13.651207,10320,889.000000
13.652280,10320,1073.000000
13.654350,10320,2070.000000
13.655409,10320,1059.000000
13.656493,10320,1084.000000
13.657549,10320,1056.000000
13.659667,10320,2118.000000
13.660769,10320,1102.000000
13.661788,10320,1019.000000
13.663886,10320,2098.000000
13.664913,10320,1027.000000
13.665992,10320,1079.000000
13.667057,10320,1065.000000
13.669295,10320,2238.000000
13.670200,10320,905.000000
13.671247,10320,1047.000000
13.672370,10320,1123.000000
13.674569,10320,2199.000000
13.675530,10320,961.000000
13.676546,10320,1016.000000
13.677635,10320,1089.000000
13.679671,10320,2036.000000
13.680738,10320,1067.000000
13.681854,10320,1116.000000
13.682908,10320,1054.000000
13.685165,10320,2257.000000
13.686086,10320,921.000000
13.687087,10320,1001.000000
13.689381,10320,2294.000000
13.690447,10320,1066.000000
13.691453,10320,1006.000000
13.692391,10320,938.000000
13.693459,10320,1068.000000
13.695574,10320,2115.000000
13.696714,10320,1140.000000
13.697714,10320,1000.000000
13.699803,10320,2089.000000
13.700921,10320,1118.000000
13.701945,10320,1024.000000
13.702970,10320,1025.000000
13.705233,10320,2263.000000
13.706291,10320,1058.000000
13.707242,10320,951.000000
13.708216,10320,974.000000
13.710294,10320,2078.000000
13.711382,10320,1088.000000
13.712418,10320,1036.000000
13.713506,10320,1088.000000
13.715581,10320,2075.000000
13.716620,10320,1039.000000
13.717708,10320,1088.000000
13.718767,10320,1059.000000
13.720866,10320,2099.000000
13.721968,10320,1102.000000
13.723010,10320,1042.000000
13.724062,10320,1052.000000
13.726344,10320,2282.000000
13.727234,10320,890.000000
13.728354,10320,1120.000000
13.729363,10320,1009.000000
13.731651,10320,2288.000000
13.732721,10320,1070.000000
13.733609,10320,888.000000
13.735679,10320,2070.000000
13.736718,10320,1039.000000
13.737771,10320,1053.000000
13.738866,10320,1095.000000
13.741166,10320,2300.000000
13.742055,10320,889.000000
13.743002,10320,947.000000
13.744144,10320,1142.000000
13.746227,10320,2083.000000
13.747422,10320,1195.000000
13.748404,10320,982.000000
13.749490,10320,1086.000000
13.751513,10320,2023.000000
13.752561,10320,1048.000000
13.753699,10320,1138.000000
13.755816,10320,2117.000000
13.756787,10320,971.000000
13.757873,10320,1086.000000
13.758944,10320,1071.000000
13.760037,10320,1093.000000
13.762275,10320,2238.000000
13.763139,10320,864.000000
13.764278,10320,1139.000000
13.766422,10320,2144.000000
13.767402,10320,980.000000
13.768440,10320,1038.000000
13.769519,10320,1079.000000
13.771651,10320,2132.000000
13.772660,10320,1009.000000
13.773721,10320,1061.000000
13.774794,10320,1073.000000
13.777067,10320,2273.000000
13.778118,10320,1051.000000
13.779069,10320,951.000000
13.780231,10320,1162.000000
13.782345,10320,2114.000000
13.783428,10320,1083.000000
13.784338,10320,910.000000
13.786409,10320,2071.000000
13.787490,10320,1081.000000
13.788512,10320,1022.000000
13.789557,10320,1045.000000
13.791719,10320,2162.000000
13.792729,10320,1010.000000
13.793757,10320,1028.000000
13.794897,10320,1140.000000
13.796993,10320,2096.000000
13.798094,10320,1101.000000
13.799061,10320,967.000000
13.800095,10320,1034.000000
13.802184,10320,2089.000000
13.803194,10320,1010.000000
13.804460,10320,1266.000000
13.805424,10320,964.000000
13.807572,10320,2148.000000
13.808603,10320,1031.000000
13.809635,10320,1032.000000
13.810662,10320,1027.000000
13.812788,10320,2126.000000
13.813917,10320,1129.000000
13.814914,10320,997.000000
13.815976,10320,1062.000000
13.818065,10320,2089.000000
13.819143,10320,1078.000000
13.820188,10320,1045.000000
13.821241,10320,1053.000000
13.823328,10320,2087.000000
13.824380,10320,1052.000000
13.825456,10320,1076.000000
13.827524,10320,2068.000000
13.828597,10320,1073.000000
13.829715,10320,1118.000000
13.830743,10320,1028.000000
13.832803,10320,2060.000000
13.833875,10320,1072.000000
13.834937,10320,1062.000000
13.835996,10320,1059.000000
13.838145,10320,2149.000000
13.839115,10320,970.000000
13.840217,10320,1102.000000
13.841252,10320,1035.000000
13.843327,10320,2075.000000
13.844354,10320,1027.000000
13.845429,10320,1075.000000
13.847589,10320,2160.000000
13.848557,10320,968.000000
13.849656,10320,1099.000000
13.850736,10320,1080.000000
13.852785,10320,2049.000000
13.853901,10320,1116.000000
13.854913,10320,1012.000000
13.856056,10320,1143.000000
13.858282,10320,2226.000000
13.859356,10320,1074.000000
13.860343,10320,987.000000
13.861272,10320,929.000000
13.863348,10320,2076.000000
13.864416,10320,1068.000000
13.865482,10320,1066.000000
13.867565,10320,2083.000000
13.868627,10320,1062.000000
13.869687,10320,1060.000000
13.870747,10320,1060.000000
13.872015,10320,1268.000000
13.874050,10320,2035.000000
13.875081,10320,1031.000000
13.876085,10320,1004.000000
13.878109,10320,2024.000000
13.879160,10320,1051.000000
13.880226,10320,1066.000000
13.881297,10320,1071.000000
13.883381,10320,2084.000000
13.884457,10320,1076.000000
13.885510,10320,1053.000000
13.886588,10320,1078.000000
13.888667,10320,2079.000000
13.889728,10320,1061.000000
13.891743,10320,2015.000000
13.892193,10320,450.000000
13.893970,10320,1777.000000
13.895073,10320,1103.000000
13.896114,10320,1041.000000
13.897197,10320,1083.000000
13.900189,10320,2992.000000
13.900636,10320,447.000000
13.901587,10320,951.000000
13.902676,10320,1089.000000
13.905576,10320,2900.000000
13.906026,10320,450.000000
13.906940,10320,914.000000
13.907453,10320,513.000000
13.907905,10320,452.000000
13.910940,10320,3035.000000
13.910940,10320,0.000001
13.912317,10320,1377.000000
13.913323,10320,1006.000000
13.915404,10320,2081.000000
13.916330,10320,926.000000
13.917506,10320,1176.000000
13.918495,10320,989.000000
13.920640,10320,2145.000000
13.921812,10320,1172.000000
13.922726,10320,914.000000
13.923929,10320,1203.000000
13.926053,10320,2124.000000
13.927108,10320,1055.000000
13.928119,10320,1011.000000
13.930235,10320,2116.000000
13.931316,10320,1081.000000
13.932332,10320,1016.000000
13.933403,10320,1071.000000
13.935536,10320,2133.000000
13.936594,10320,1058.000000
13.937623,10320,1029.000000
13.938663,10320,1040.000000
13.940820,10320,2157.000000
13.941874,10320,1054.000000
13.942898,10320,1024.000000
13.943941,10320,1043.000000
13.946084,10320,2143.000000
13.947161,10320,1077.000000
13.948159,10320,998.000000
13.950300,10320,2141.000000
13.951368,10320,1068.000000
13.952366,10320,998.000000
13.953430,10320,1064.000000
13.955435,10320,2005.000000
13.956572,10320,1137.000000
13.957577,10320,1005.000000
13.958681,10320,1104.000000
13.960848,10320,2167.000000
13.961930,10320,1082.000000
13.962920,10320,990.000000
13.963989,10320,1069.000000
13.966105,10320,2116.000000
13.967192,10320,1087.000000
13.968187,10320,995.000000
13.969257,10320,1070.000000
13.971399,10320,2142.000000
13.972456,10320,1057.000000
13.973467,10320,1011.000000
13.974538,10320,1071.000000
13.976702,10320,2164.000000
13.977739,10320,1037.000000
13.978763,10320,1024.000000
13.980915,10320,2152.000000
13.981950,10320,1035.000000
13.982953,10320,1003.000000
13.984016,10320,1063.000000
13.986153,10320,2137.000000
13.987243,10320,1090.000000
13.988249,10320,1006.000000
13.989276,10320,1027.000000
13.991463,10320,2187.000000
13.992513,10320,1050.000000
13.993528,10320,1015.000000
13.994588,10320,1060.000000
13.996723,10320,2135.000000
13.997788,10320,1065.000000
13.998652,10320,864.000000
14.000896,10320,2244.000000
14.001848,10320,952.000000
14.002927,10320,1079.000000
14.003980,10320,1053.000000
14.006206,10320,2226.000000
14.007104,10320,898.000000
14.008303,10320,1199.000000
14.009276,10320,973.000000
14.011277,10320,2001.000000
14.012558,10320,1281.000000
14.013582,10320,1024.000000
14.014620,10320,1038.000000
14.016554,10320,1934.000000
14.017655,10320,1101.000000
14.018719,10320,1064.000000
14.019875,10320,1156.000000
14.021980,10320,2105.000000
14.022899,10320,919.000000
14.023945,10320,1046.000000
14.024989,10320,1044.000000
14.027034,10320,2045.000000
14.028193,10320,1159.000000
14.029281,10320,1088.000000
14.031293,10320,2012.000000
14.032348,10320,1055.000000
14.033409,10320,1061.000000
14.034500,10320,1091.000000
14.035555,10320,1055.000000
14.037630,10320,2075.000000
14.038742,10320,1112.000000
14.039759,10320,1017.000000
14.041839,10320,2080.000000
14.042898,10320,1059.000000
14.043970,10320,1072.000000
14.045034,10320,1064.000000
14.047138,10320,2104.000000
14.048249,10320,1111.000000
14.049268,10320,1019.000000
14.050327,10320,1059.000000
14.052418,10320,2091.000000
14.053481,10320,1063.000000
14.054544,10320,1063.000000
14.055622,10320,1078.000000
14.057715,10320,2093.000000
14.058774,10320,1059.000000
14.059860,10320,1086.000000
14.060946,10320,1086.000000
14.062988,10320,2042.000000
14.064088,10320,1100.000000
14.065097,10320,1009.000000
14.066224,10320,1127.000000
14.068313,10320,2089.000000
14.069565,10320,1252.000000
14.070678,10320,1113.000000
14.072697,10320,2019.000000
14.074486,10320,1789.000000
14.074873,10320,387.000000
14.076116,10320,1243.000000
14.077072,10320,956.000000
14.079899,10320,2827.000000
14.080278,10320,379.000000
14.081472,10320,1194.000000
14.082457,10320,985.000000
14.085277,10320,2820.000000
14.085650,10320,373.000000
14.086880,10320,1230.000000
14.087866,10320,986.000000
14.088970,10320,1104.000000
14.091134,10320,2164.000000
14.093120,10320,1986.000000
14.093120,10320,0.000001
14.094466,10320,1346.000000
14.096601,10320,2135.000000
14.097726,10320,1125.000000
14.098709,10320,983.000000
14.099835,10320,1126.000000
14.101985,10320,2150.000000
14.103078,10320,1093.000000
14.104093,10320,1015.000000
14.105048,10320,955.000000
14.107162,10320,2114.000000
14.108244,10320,1082.000000
14.109340,10320,1096.000000
14.110417,10320,1077.000000
14.112558,10320,2141.000000
14.113614,10320,1056.000000
14.114681,10320,1067.000000
14.115795,10320,1114.000000
14.116894,10320,1099.000000
14.119022,10320,2128.000000
14.120100,10320,1078.000000
14.121168,10320,1068.000000
14.122263,10320,1095.000000
14.124427,10320,2164.000000
14.125478,10320,1051.000000
14.126556,10320,1078.000000
14.127625,10320,1069.000000
14.129715,10320,2090.000000
14.130766,10320,1051.000000
14.131845,10320,1079.000000
14.133042,10320,1197.000000
14.134940,10320,1898.000000
14.136043,10320,1103.000000
14.137042,10320,999.000000
14.138112,10320,1070.000000
14.140265,10320,2153.000000
14.141341,10320,1076.000000
14.142395,10320,1054.000000
14.144535,10320,2140.000000
14.145602,10320,1067.000000
14.146619,10320,1017.000000
14.147797,10320,1178.000000
14.149901,10320,2104.000000
14.150955,10320,1054.000000
14.151881,10320,926.000000
14.152945,10320,1064.000000
14.155013,10320,2068.000000
14.156067,10320,1054.000000
14.157125,10320,1058.000000
14.158189,10320,1064.000000
14.160359,10320,2170.000000
14.161442,10320,1083.000000
14.162450,10320,1008.000000
14.163509,10320,1059.000000
14.165770,10320,2261.000000
14.166816,10320,1046.000000
14.167743,10320,927.000000
14.168878,10320,1135.000000
14.170862,10320,1984.000000
14.171970,10320,1108.000000
14.172993,10320,1023.000000
14.174061,10320,1068.000000
14.176198,10320,2137.000000
14.177233,10320,1035.000000
14.178278,10320,1045.000000
14.180552,10320,2274.000000
14.181609,10320,1057.000000
14.182562,10320,953.000000
14.183556,10320,994.000000
14.185633,10320,2077.000000
14.186705,10320,1072.000000
14.187777,10320,1072.000000
14.188862,10320,1085.000000
14.190929,10320,2067.000000
14.192026,10320,1097.000000
14.193045,10320,1019.000000
14.194099,10320,1054.000000
14.196366,10320,2267.000000
14.197424,10320,1058.000000
14.198312,10320,888.000000
14.200553,10320,2241.000000
14.201562,10320,1009.000000
14.202525,10320,963.000000
14.203651,10320,1126.000000
14.205658,10320,2007.000000
14.206766,10320,1108.000000
14.207808,10320,1042.000000
14.208879,10320,1071.000000
14.210974,10320,2095.000000
14.212022,10320,1048.000000
14.213097,10320,1075.000000
14.214015,10320,918.000000
14.216285,10320,2270.000000
14.217295,10320,1010.000000
14.218404,10320,1109.000000
14.219461,10320,1057.000000
14.221459,10320,1998.000000
14.222602,10320,1143.000000
14.223628,10320,1026.000000
14.224705,10320,1077.000000
14.226958,10320,2253.000000
14.228016,10320,1058.000000
14.228975,10320,959.000000
14.229934,10320,959.000000
14.232068,10320,2134.000000
14.233123,10320,1055.000000
14.234158,10320,1035.000000
14.236442,10320,2284.000000
14.237506,10320,1064.000000
14.238405,10320,899.000000
14.239464,10320,1059.000000
14.241549,10320,2085.000000
14.242770,10320,1221.000000
14.243699,10320,929.000000
14.245730,10320,2031.000000
14.246849,10320,1119.000000
14.247866,10320,1017.000000
14.248893,10320,1027.000000
14.250015,10320,1122.000000
14.252099,10320,2084.000000
14.253154,10320,1055.000000
14.254218,10320,1064.000000
14.256312,10320,2094.000000
14.257438,10320,1126.000000
14.258416,10320,978.000000
14.259523,10320,1107.000000
14.261767,10320,2244.000000
14.262811,10320,1044.000000
14.263797,10320,986.000000
14.264746,10320,949.000000
14.266990,10320,2244.000000
14.268100,10320,1110.000000
14.269031,10320,931.000000
14.270046,10320,1015.000000
14.272117,10320,2071.000000
14.273187,10320,1070.000000
14.274252,10320,1065.000000
14.275337,10320,1085.000000
14.277593,10320,2256.000000
14.278644,10320,1051.000000
14.279567,10320,923.000000
14.280694,10320,1127.000000
14.282835,10320,2141.000000
14.283889,10320,1054.000000
14.284914,10320,1025.000000
14.287124,10320,2210.000000
14.288152,10320,1028.000000
14.289050,10320,898.000000
14.290125,10320,1075.000000
14.292205,10320,2080.000000
14.293291,10320,1086.000000
14.294293,10320,1002.000000
14.295358,10320,1065.000000
14.297631,10320,2273.000000
14.298660,10320,1029.000000
14.299585,10320,925.000000
14.300631,10320,1046.000000
14.302882,10320,2251.000000
14.303954,10320,1072.000000
14.304798,10320,844.000000
14.306930,10320,2132.000000
14.307999,10320,1069.000000
14.308995,10320,996.000000
14.310093,10320,1098.000000
14.312174,10320,2081.000000
14.313230,10320,1056.000000
14.314276,10320,1046.000000
14.315351,10320,1075.000000
14.317445,10320,2094.000000
14.318516,10320,1071.000000
14.319574,10320,1058.000000
14.320639,10320,1065.000000
14.322724,10320,2085.000000
14.323794,10320,1070.000000
14.324971,10320,1177.000000
14.326048,10320,1077.000000
14.328101,10320,2053.000000
14.329095,10320,994.000000
14.330159,10320,1064.000000
14.331247,10320,1088.000000
14.333497,10320,2250.000000
14.334555,10320,1058.000000
14.335552,10320,997.000000
14.336500,10320,948.000000
14.338720,10320,2220.000000
14.339643,10320,923.000000
14.340789,10320,1146.000000
14.341799,10320,1010.000000
14.343925,10320,2126.000000
14.344955,10320,1030.000000
14.346026,10320,1071.000000
14.348181,10320,2155.000000
14.349248,10320,1067.000000
14.350250,10320,1002.000000
14.351330,10320,1080.000000
14.353559,10320,2229.000000
14.354619,10320,1060.000000
14.355564,10320,945.000000
14.356598,10320,1034.000000
14.358832,10320,2234.000000
14.359758,10320,926.000000
14.360785,10320,1027.000000
14.362913,10320,2128.000000
14.363970,10320,1057.000000
14.365013,10320,1043.000000
14.366063,10320,1050.000000
14.368333,10320,2270.000000
14.369239,10320,906.000000
14.370281,10320,1042.000000
14.371350,10320,1069.000000
14.372458,10320,1108.000000
14.374696,10320,2238.000000
14.375772,10320,1076.000000
14.376761,10320,989.000000
14.378813,10320,2052.000000
14.379852,10320,1039.000000
14.380887,10320,1035.000000
14.381954,10320,1067.000000
14.384228,10320,2274.000000
14.385282,10320,1054.000000
14.386197,10320,915.000000
14.387219,10320,1022.000000
14.389405,10320,2186.000000
14.390443,10320,1038.000000
14.391466,10320,1023.000000
14.392502,10320,1036.000000
14.394754,10320,2252.000000
14.395869,10320,1115.000000
14.396713,10320,844.000000
14.398836,10320,2123.000000
14.400013,10320,1177.000000
14.400997,10320,984.000000
14.401974,10320,977.000000
14.404187,10320,2213.000000
14.405253,10320,1066.000000
14.406190,10320,937.000000
14.407543,10320,1353.000000
14.409392,10320,1849.000000
14.410572,10320,1180.000000
14.411445,10320,873.000000
14.412521,10320,1076.000000
14.414671,10320,2150.000000
14.415753,10320,1082.000000
14.416727,10320,974.000000
14.417776,10320,1049.000000
14.419879,10320,2103.000000
14.420909,10320,1030.000000
14.421964,10320,1055.000000
14.424032,10320,2068.000000
14.425101,10320,1069.000000
14.426186,10320,1085.000000
14.427223,10320,1037.000000
14.429385,10320,2162.000000
14.430424,10320,1039.000000
14.431478,10320,1054.000000
14.432472,10320,994.000000
14.434719,10320,2247.000000
14.435735,10320,1016.000000
14.436671,10320,936.000000
14.438912,10320,2241.000000
14.439958,10320,1046.000000
14.440925,10320,967.000000
14.442029,10320,1104.000000
14.444072,10320,2043.000000
14.445135,10320,1063.000000
14.446210,10320,1075.000000
14.447292,10320,1082.000000
14.449525,10320,2233.000000
14.450608,10320,1083.000000
14.451535,10320,927.000000
14.452561,10320,1026.000000
14.453671,10320,1110.000000
